precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.010739037988276,0,-0.0242396908111004,-0.00970302274391203,-0.00103601524436403,0,0,0.00632398417099416,0.014537300312756
0,0,0.00782920375238066,0,-0.0287241564687974,-0.014221844087074,0.00639264033469334,0,0,0.00634115386828663,0.0145029425546016
0,0,0.0100951730741361,0,-0.0243345152589427,-0.00986611142690459,-0.000229061647231509,0,0,0.006360364285867,0.0144690214330697
0,0,0.00962662432015204,0,-0.0227320200983741,-0.00829709679488916,-0.00132952752526287,0,0,0.00638176136183311,0.0144355345300238
0,0,0.00537216698591969,0,-0.0211799696912749,-0.0067781003421277,0.00140593335620799,0,0,0.00640545282193491,0.0144024685211383
0,0,0.00593130536931882,0,-0.0224291752356294,-0.00805995687819714,0.00212865150887841,0,0,0.00643149206259915,0.0143698170530076
0,0,0.00260770299353613,0,-0.0268023134358373,-0.0124653384604672,0.00985763546693102,0,0,0.00645986791149896,0.0143375715735279
0.2016,0,0.0174363063978843,0,0.148677841146764,0.162982478525041,0.0211792759917611,0,1.93908531315895e-06,0.00649050195226336,0.0143053689925299
0.130788,0,0.00764027681010714,0,0.0843089703498663,0.098582675672417,0.0245636352246642,0,1.41229281167138e-06,0.00652324650610525,0.0142738775447294
0.236016,0,0.0149079709729534,0,0.179305220073729,0.193547597488422,0.0275604315386242,0,8.09012317620951e-23,0.0065578985985358,0.0142433418042725
0.728784,0.00623817589847485,-0.0110011013707838,0,0.676357624291086,0.698345757493496,0.0414393438772883,0.00153792839092623,1.91568477271741e-22,0.0065942123996951,0.0142120287323118
1.604808,0.0276659101754086,-0.127019928081925,0,1.46575042852146,1.53410083700672,0.197727091075205,0.0265029298381701,6.11942630775599e-20,0.00663194534456078,0.0141815547090126
2.089584,0.0362910000299815,0,0,1.71119653312098,1.86246830942405,0.227115690575947,0.100829275704399,1.13033228115253e-19,0.00667096946098493,0.0141515046545386
2.477592,0.0262854866550098,0.00690104097009342,0,1.93884295200132,2.24663261063247,0.224058348397438,0.267382353742942,5.10801772720408e-20,0.00671151178278827,0.0141218138318735
1.082412,-0.0503675359564835,-0.00121306927796364,0,0.830578361266817,0.861572582618486,0.221460223456864,0.0672691588568322,0.000592263202613824,0.00675461752932029,0.0140924620502312
1.342404,0.0062541395178029,0.0243657151950325,0,1.0050036453049,1.10253856992534,0.21549971487963,0.0772176254816983,3.63196136344203e-20,0.00680303314718146,0.0140634400705907
0.163188,-0.0513270698892991,-0.0300536868871623,0,0.0866982566330989,0.0501888371837407,0.138026247824808,0.000782823318752648,0.00502660187861374,0.00686105560648093,0.0140347375237294
0.225612,0.000542805957161478,1.68215609791691e-19,0,0.1015141219209,0.116063164317469,0.103866400142835,0,0.00568243553969673,0.00693391833686589,0.014006348700182
0.620784,0.0120413457747704,0.0337027030767127,0,0.452704485035611,0.482827452071902,0.103287188502172,0.00410335677581725,0.000966656349212329,0.00702836120578394,0.0139782662349797
0.108,-0.0126940732624829,-0.00798736539005804,0,0.0414794968214665,0.0427359782397784,0.0730677411790843,0,0.000183645971195299,0.00715142196402957,0.0139504834499791
0.047592,-0.000930184900344091,-0.0105455274006291,0,-0.0194632758098123,-0.00647026268782073,0.0645680822398449,0,3.97078486048518e-05,0.00730833418955529,0.0139229939823817
0.104004,0.000165491348644777,-0.00269034319314754,0,0.0317750074323158,0.0458430246969705,0.0608092999332028,0,4.20185629742051e-05,0.00750033610986673,0.013895722434593
0.108,0.000559383635222031,-0.000623960709923715,0,0.0359352086488798,0.0503634147639928,0.0582197758056668,0,4.07701402641534e-05,0.00772936761279452,0.0138688031588615
0.167184,0.00110554876343007,0.00423074831532459,0,0.0885652239458068,0.103512930173289,0.0594034977188423,0,3.68237925442675e-05,0.00798667223274988,0.0138421595287193
0.754812,0.0150304470528031,0.0664937099782908,0,0.588016753469219,0.622587827414781,0.0657232094304244,0.00572519337790147,7.25317650430676e-06,0.00826600492342034,0.0138157851110237
0.426816,-0.00510748518416959,0.0258464990758411,0,0.319649352839406,0.332178993350448,0.068788374836948,0.00384744729005915,2.13273676351357e-06,0.00856581803639855,0.0137896752888449
0.077616,-0.0114417167090131,-0.0190932085794173,0,0.0184745992396529,0.020796745544338,0.0759069461063089,0,5.51692877046567e-06,0.00888501842829167,0.013763824705147
0,-0.000311668906917339,-0.0315767327468328,0,-0.0638849022361683,-0.0504578003755054,0.082019707314213,0,1.48258081251525e-05,0.00921931786795768,0.0137382283012773
0,0,-0.0270560318727475,0,-0.063178747386246,-0.0494663526505607,0.0764951199791798,0,2.72645441284779e-05,0.0095608488601108,0.0137131282468821
0,0,-0.0232507827158354,0,-0.0614662848888656,-0.0477785585627128,0.0709797444414164,0,4.95968371317344e-05,0.00989987860479016,0.0136880864468796
0,0,-0.00744970783757785,0,-0.0613757651258311,-0.0477128822530748,0.0550437819182927,0,0.000118808172359967,0.010227128774744,0.0136632461604354
0,0,1.23099498024849e-11,0,-0.0591304042272895,-0.0454921433294557,0.0454914077020569,0,7.35615088898303e-07,0.010535650357956,0.0136386332565366
0,0,4.28160612643816e-12,0,-0.0581600115206129,-0.0445461439756891,0.0443554429946723,0,0.000190700976735225,0.0108217255809346,0.0136142469242484
0,0,4.18600665544654e-12,0,-0.0579419547239013,-0.0443522584056798,0.0441110919424385,0,0.000241166459055336,0.0110846185898619,0.0135900849643672
0,0,9.85871873341696e-12,0,-0.0609741898024367,-0.0474084380605598,0.0470541359030979,0,0.000354302147603195,0.0113255823645685,0.0135661403134314
0,0,5.25772877199164e-11,0,-0.113692047188579,-0.10015002429225,0.0720324645423752,0,0.0281175596972975,0.0115466974301178,0.0135424002377969
0,0,1.15238336525376e-11,0,-0.124529694428929,-0.111011195365622,0.0770614423814932,0,0.0339497529726049,0.0117501948145001,0.0135188853819823
0,0,3.66956915404536e-12,0,-0.12729915999671,-0.11380396745181,0.0770489905292573,0,0.0367549769188828,0.0119380445793732,0.0134955957182801
0,0,-5.68582501489836e-12,0,-0.124978856308189,-0.111506800642857,0.076200698341277,0,0.0353061023072657,0.0121118781821839,0.0134725054168297
0,0,-7.64973286834181e-12,0,-0.120492542610918,-0.107043320892954,0.0742353871115129,0,0.0328079337890906,0.0122730350163651,0.0134496113523914
0,0,-7.43201484241284e-12,0,-0.113735867531886,-0.100309330463367,0.0701088761703993,0,0.0302004543003998,0.0124226806381109,0.0134269285533452
0,0,-1.57102885240493e-11,0,-0.096978060737456,-0.0835740128313248,0.059318688168846,0,0.024255324678189,0.0125618460400936,0.0134044199873747
0,0,-1.31218937776336e-11,0,-0.0786412257753,-0.0652594819661569,0.0485224974675344,0,0.0167369845117444,0.012691494983675,0.0133821025245977
0,0,-2.26004110330292e-11,0,-0.0535774516170022,-0.0402178523174202,0.0352036205681452,0,0.00501423177187544,0.0128125268705832,0.0133599610614457
0,0,-6.29414729552113e-12,0,-0.0447837528904529,-0.0314460866054591,0.0311700119132313,0,0.00027607469852203,0.0129257461635095,0.013338026534334
0,0,-3.94970372519714e-12,0,-0.0422293820774939,-0.0289134650376003,0.0286853329567497,0,0.000228132084800342,0.0130318815971614,0.0133162810124832
0,0,-1.14797980658144e-11,0,-0.0376825644975725,-0.024388213165296,0.02432133330234,0,6.68798744357312e-05,0.0131315831623053,0.0132947066418192
0,0,-4.33815793155114e-13,0,-0.0364232286437982,-0.0231502665008242,0.0230897546042043,0,6.05118970537263e-05,0.0132254125538217,0.0132733170374665
0,0,-3.95687029787798e-13,0,-0.0354888156884954,-0.022237075464913,0.0221825144427921,0,5.45610225166161e-05,0.0133138477048831,0.0132521040607087
0,0,9.27065683490962e-14,0,-0.0349444743346794,-0.0217137790148901,0.021657986428983,0,5.57925858143597e-05,0.0133972893681363,0.0132310610072634
0,0,-2.00458446217603e-12,0,-0.0330344395661086,-0.0198246181655685,0.0197980468283699,0,2.65713392032752e-05,0.0134760692766012,0.0132101816488128
0,0,5.41112493751255e-05,0,-0.0314240306647662,-0.0182352691150154,0.0181809814108787,0,1.76454761519402e-07,0.0135504449175515,0.0131900278717073
0,0,0.00705491139142368,0,-0.030466426215753,-0.017297738576189,0.0102428271847653,0,0,0.0136206797904527,0.0131690481379819
0,0,0.00973441274794884,0,-0.0290072525172036,-0.0158590288316102,0.00612461608366134,0,0,0.0136869386644996,0.0131485745038281
0,0,0.0121604092474668,0,-0.0277188872169063,-0.0145909140357266,0.0024305047882598,0,0,0.0137493837289523,0.0131283210971006
0,0,0.014085611800945,0,-0.0265233167251608,-0.013415705275761,-0.000669906525184029,0,0,0.0138081546741574,0.0131087765173927
0,0,0.00209684287808718,0,-0.0262004227165562,-0.0131126443998183,0.0110158015217311,0,0,0.0138633898263282,0.0130889847214979
0,0,-0.00945682894717696,0,-0.0261534561850567,-0.0130854198475277,0.0225240046073778,0,1.82441873268207e-05,0.0139152108988708,0.0130692642820974
0,0,-0.0244254438784185,0,-0.0267411806930795,-0.0136927412685188,0.0380586586322796,0,5.95265146576562e-05,0.0139637375640836,0.0130496710722686
0,0,-0.011304026491393,0,-0.0871385371297038,-0.0741092657418655,0.0441648608846676,0,0.0412484313485909,0.0140090260838059,0.0130296720599667
0,0,1.72382030991131e-10,0,-0.0905137670033582,-0.0775039258502328,0.051586002901115,0,0.0259179227767358,0.0140512335037542,0.0130101547535544
0,0,-1.69135131629657e-11,0,-0.143663070346975,-0.130672455788821,0.0551760119446445,0,0.0754964438610902,0.0140904125304621,0.0129910021295017
0,0,-1.52669667790274e-11,0,-0.149742682728629,-0.136771126984805,0.0589000209874982,0,0.0778711060125734,0.0141267020176257,0.012971990492424
0,0,-2.0320036099716e-11,0,-0.149151642100605,-0.136198983528948,0.0592690299434991,0,0.0769299536057686,0.0141602417628204,0.0129530738406388
0,0,-2.63820246868958e-11,0,-0.134547713816573,-0.121613822427794,0.052380447726026,0,0.0692333747281498,0.0141911778889722,0.0129342906198955
0,0,-3.41577896523719e-11,0,-0.10383172773345,-0.0909164596393453,0.0386537829211342,0,0.0522626767523689,0.0142196667489311,0.0129156179591727
0,0,-2.54621021163075e-11,0,-0.0681129174072339,-0.0552158221355048,0.0254863204230817,0,0.0297295017378851,0.0142458737744474,0.0128975437532643
0,0,0.00507998060705137,0,-0.0193547452536222,-0.00647623532637681,0.00139625471932544,0,0,0.0142699505540138,0.0128787846008444
0,0,0.00761677615938274,0,-0.0189728149402981,-0.00611291654658432,-0.00150385961279841,0,0,0.0142920409650936,0.0128608000534986
0,0,0.00625214545212114,0,-0.0207780023424675,-0.00793674189437722,0.00168459644225608,0,0,0.0143122397233134,0.0128426630114461
0,0,0.00178447537636401,0,-0.0226814773395745,-0.00985734782450988,0.00807287244814585,0,0,0.01433065206059,0.0128243268891615
0,0,0.000840823133993491,0,-0.0230414082452626,-0.0102351817513357,0.00939278403555494,0,1.57458178726266e-06,0.0143474133950034,0.0128063838614458
0,0,-0.00231305160903484,0,-0.0249107445665686,-0.0121222795079397,0.0144200743262052,0,1.52567907692934e-05,0.0143626391692951,0.0127885968859812
0,0,-0.00120143784195407,0,-0.0250785837365584,-0.0123077489114342,0.013500824387077,0,8.36236631133629e-06,0.0143764398725435,0.0127709476011178
0,0,-0.000279884934879539,0,-0.0243268215767785,-0.0115735142190088,0.011851207674037,0,2.19147985133883e-06,0.0143889217669276,0.0127534334530378
0,0,0.000244074524668795,0,-0.0238868844758144,-0.0111509580711511,0.0109068133767436,0,7.01697386682299e-08,0.0144001844875363,0.0127360373533957
0,0,-0.00160295468978709,0,-0.0242719760753971,-0.0115533264288804,0.0131449379003498,0,1.13432183177593e-05,0.0144103233669707,0.0127187569581158
0,0,0.000118645161165516,0,-0.0228316052007358,-0.0101301177221173,0.0100112954874334,0,1.77073518436758e-07,0.0144194290467024,0.0127016006469828
0,0,0.00274602516681907,0,-0.021472312869264,-0.00878786658801455,0.00604184142119548,0,0,0.0144275848242811,0.0126845593785936
0,0,0.0020097649153634,0,-0.0208851365578084,-0.00821761607618578,0.00620785116082238,0,0,0.0144348700728304,0.0126676088326286
0,0,0.00646040308797289,0,-0.0187482420437846,-0.00609796915659801,-0.000362433931374881,0,0,0.014441358370473,0.0126509687127702
0,0,0.0072764446332287,0,-0.0183416842519364,-0.00570814618850126,-0.00156829844472744,0,0,0.0144471158294312,0.0126342604447413
0,0,0.00499079496052567,0,-0.0177132141398033,-0.00509581410780844,0.000105019147282774,0,0,0.0144522088984933,0.0126175010770137
0,0,-0.0400230241368809,0,-0.0828122004190845,-0.0702113281865681,0.0620954447163641,0,0.0481389076070848,0.0144566296642323,0.0126008692626599
