precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.0126,0,1.92922277479845e-19,0,-0.18533319037806,-0.423799382358301,0.050978376782248,0,0.131141376161073,0.0254467971738274,0.0158151837502103
0.010584,0,-3.69614376983695e-19,0,-0.161717376675824,-0.36476279536105,0.0418346633929683,0,0.114654454751452,0.0254106542574949,0.015813272684177
0.309492,0,1.69858340356063e-19,0,0.174586577019454,0.475988444344893,0.0705488790535204,0,0.0485477432085223,0.0253745818840881,0.0158113839482468
0.489312,0,2.27227391174013e-05,0,0.31942600398952,0.838088766664022,0.139235772657376,0,0.0148179979378976,0.0253386211843739,0.0158094760039796
0.778788,0.0047307501494531,0.00673674535649437,0,0.60169696520461,1.56021873655143,0.147909732188718,0.00185220764983939,5.40278342176817e-05,0.0253027853029005,0.0158075702831451
0.626904,0.00408771358429031,-0.00675946809561177,0,0.46004141923413,1.20626601070307,0.151069547717508,0.00257161601592753,8.7516096876374e-05,0.0252670656649408,0.0158056498589092
0.708192,0.00556641865017773,-8.41078048958452e-21,0,0.532708796947645,1.39324212196188,0.150827249026005,0.0032179036851622,6.79021892424891e-05,0.0252314548007679,0.0158037286244411
1.677996,0.0312754436425389,0.0587504565311564,0,1.37509758035094,3.65705457367755,0.156423713997824,0.0406469979628361,8.20075355507605e-22,0.0251959462125154,0.0158018090369749
0.828792,-0.0093019163293732,0.010648867020997,0,0.640651778346182,1.69652545682271,0.139532950249919,0.031460432435434,5.43518326647903e-22,0.0251605341046945,0.0157998914922403
0.811008,0.00225016711952408,0.0104651014796826,0,0.62774861581147,1.69347094008299,0.123154522487123,0.0315915897200168,5.70311425062402e-22,0.0251252134234817,0.0157979761552887
0.7938,0.00535419650957755,0.0138049952213005,0,0.607889694938876,1.6926766575939,0.10292434174114,0.0480307447678091,2.68945270910247e-22,0.0250899798909119,0.015796063233881
1.123704,0.0202239425675465,0.00194738485730744,0,0.883105993558274,2.55187740879033,0.101005651626559,0.101626873035417,2.41697240494979e-22,0.0250548302447169,0.0157941531791633
0.3762,-0.03605472224829,-0.00731939138413773,0,0.275828953118889,0.713559140741688,0.0980923795715604,0.0298571720838554,3.35551590209756e-06,0.0250197629289122,0.0157922463180494
0.522792,0.0049190933756323,0.0198308692232431,0,0.360770661981405,1.04646336017755,0.0843757867057378,0.0371060563570946,3.33011402060741e-22,0.024984779778943,0.0157903431279436
0.156204,-0.0247948190405015,-0.0158213166872721,0,0.103063637902778,0.244378891061507,0.074267256663303,0.0036947952573306,6.50359936623426e-06,0.0249498895791754,0.0157884440942254
0.250992,0.00323415612731707,0.00143400493220844,0,0.160256734376162,0.460498120514936,0.0653517035625195,0.00492177049973218,7.04329929765297e-06,0.0249151153077418,0.0157865497066692
0.157608,-0.00560682812659257,-0.00571950897009021,0,0.0912100396258211,0.257922903267066,0.0599219510962319,0.00178128829150341,0.000236396567031728,0.0248805074576539,0.0157846604518676
0.025596,-0.00588359598130028,-0.0798410983153627,0,-0.0549427559658398,-0.112609063293603,0.147858147941571,0,0.00262257569123314,0.02484615525151,0.0157827768072018
0.036396,0,-0.00818036390903271,0,-0.136968005087965,-0.30296775432737,0.120247767824622,0,0.0455156978153586,0.0248121450964205,0.0157808954854342
0.016812,0,-1.6282745354055e-19,0,-0.177038515675576,-0.403148718594002,0.123184774003403,0,0.0548867134341977,0.0247786603375334,0.0157790243854164
0.025596,0,-9.85638338623195e-21,0,-0.161835233872353,-0.365145022526396,0.112586617245424,0,0.0590673917651347,0.0247459300900701,0.0157771512686713
0,0,1.09940878491156e-10,0,-0.144256256574863,-0.321202629857157,0.101125032116326,0,0.0273560197165959,0.0247142494131887,0.0157752931356855
0.007704,0,3.84543477182834e-07,0,-0.138734149887568,-0.307400380851418,0.0789623069020052,0,0.0517014608950848,0.024683839127853,0.015773444244091
0.007992,0,-3.84653418061242e-07,0,-0.129133523779728,-0.283403502626995,0.0739342817473909,0,0.0474195039568252,0.0246549338255891,0.0157716028092731
0.007596,0,-3.91626966546277e-20,0,-0.118135357596657,-0.255913041879537,0.0682212982767137,0,0.041739918475101,0.0246277245072015,0.0157697700714769
0,0,6.06877923644005e-11,0,-0.087375130845885,-0.179017525032191,0.0591827755268461,0,0.0124242344253423,0.0246023679756665,0.0157679464513631
0,0,-1.46629046296056e-11,0,-0.0821673518698844,-0.166002887412299,0.0497317826396955,0,0.016669372339887,0.0245788998121455,0.0157661321060798
0,0,-9.43752402664964e-12,0,-0.0672881401869745,-0.128809517810381,0.0436573953025785,0,0.00786641183101155,0.0245572935538931,0.0157643273448837
0,0,-1.43693323760963e-11,0,-0.0535337294777491,-0.0944280449164877,0.0374016229448615,0,0.000369595036102937,0.0245374446084562,0.0157625324014286
0,0,-8.1949362461732e-13,0,-0.052653220755019,-0.0922311503497629,0.0365420373254319,0,0.000350422815292758,0.0245191725357177,0.0157607476633996
0,0,-5.92485222410964e-13,0,-0.0522011717107489,-0.0911054646930798,0.0361076183956971,0,0.000334567482127294,0.0245022505804047,0.0157589730205784
0,0,-1.53924571811699e-12,0,-0.0517811562358474,-0.0900598366751247,0.0357198424991532,0,0.000304092172435904,0.0244864222040052,0.0157572088768592
0,0,-4.04428992390081e-13,0,-0.0495146772236694,-0.0843980227372931,0.0334528012611039,0,0.000306407834217821,0.0244714207934712,0.015755455491864
0,0,-2.41206646810001e-13,0,-0.0477296418057449,-0.0799397904764682,0.0316654350967692,0,0.000310481094059293,0.0244569864524515,0.0157537130730209
0,0,-1.4783555626732e-12,0,-0.0460717676373861,-0.0757994334581833,0.030027092604488,0,0.000292680780263691,0.0244428789436447,0.0157519818177111
0,0,-1.02149162929763e-13,0,-0.0441267966612031,-0.0709413060580906,0.0280751901937041,0,0.000301332229634302,0.0244288860753068,0.0157502619128347
0,0,-4.91476432277753e-14,0,-0.0424189585583008,-0.0666759820446894,0.0263589737435155,0,0.000311419074409403,0.0244148279170523,0.015748553532013
0,0,-2.01284227035299e-12,0,-0.0403977246182876,-0.0616271392284101,0.0243641970161984,0,0.000286658677178512,0.0244005574926279,0.0157468568402012
0,0,8.45224778278174e-13,0,-0.0398841865385293,-0.0603475064331616,0.0238323913159159,0,0.000306611256503554,0.024385958769653,0.0157451719867215
0,0,8.48851045424951e-13,0,-0.0394518382850038,-0.0592708182341779,0.0233814712946939,0,0.000326855998128439,0.0243709432667985,0.0157434991167596
0,0,5.21192919320707e-12,0,-0.0440697751600965,-0.0708198124736746,0.0239807262148498,0,0.00434719876940808,0.0243554405971415,0.0157418383581985
0,0,1.59106871576535e-11,0,-0.0590714041913998,-0.108328006941762,0.0294583966033922,0,0.0138728061574019,0.0243393927004299,0.0157401898195591
0,0,1.56940209211802e-11,0,-0.0735357899907285,-0.144493063194587,0.036957970620348,0,0.0208392546417929,0.0243227612018858,0.0157385536185458
0,0,1.75537482073818e-11,0,-0.0901000966337051,-0.185907890758829,0.0469709454077261,0,0.0273922108782519,0.0243055206354867,0.0157369298563797
0,0,1.22920139088629e-11,0,-0.106069003476478,-0.22583418758052,0.0554374061493303,0,0.0348962688705856,0.0242876536621197,0.0157353187024965
0,0,1.0488455825473e-11,0,-0.121871735128025,-0.265345015032658,0.0636151108616741,0,0.0425228951409008,0.0242691499737747,0.0157337202995646
0,0,1.00584118633845e-11,0,-0.134044220820215,-0.29578019487207,0.0697015726086423,0,0.0486105053301271,0.0242500066843709,0.0157321347634675
0,0,9.48572508272188e-13,0,-0.134994663302223,-0.298160232770718,0.0685855336603782,0,0.0506785594469605,0.0242302300514544,0.0157305621407567
0,0,-9.48198887275388e-13,0,-0.130944179893049,-0.288037922940518,0.0640841515369419,0,0.0511310176402134,0.0242098307666097,0.0157290023639608
0,0,-6.03691842757148e-12,0,-0.122267965896299,-0.26635125456736,0.0577560770426188,0,0.048784424790362,0.0241888247060279,0.0157274553890889
0,0,-1.90322250498446e-11,0,-0.10057772915161,-0.212092975749501,0.0473864228220992,0,0.0374507674967335,0.0241672647155329,0.0157259016849073
0,0,-1.97373750237531e-11,0,-0.0750071670972829,-0.14818105209885,0.039274189043163,0,0.0199982318161146,0.0241451657017572,0.0157243826602218
0,0,-3.01472462669023e-11,0,-0.0458643968058823,-0.0753489462789628,0.0295884932981332,0,0.000551085243599167,0.0241225635257795,0.015722878888161
0,0,-6.53130665577831e-12,0,-0.0422951719915545,-0.0664327503376767,0.0261249121470858,0,0.000448187994516183,0.0240994651763087,0.0157213873621539
0,0,-5.36732223100403e-12,0,-0.039257926472601,-0.0588456126980895,0.0231801279049395,0,0.000358117179663675,0.024075881684445,0.0157199080383934
0,0,-1.52222776725735e-11,0,-0.0316307673660958,-0.0397862562013541,0.0158872687921624,0,2.72337036015407e-05,0.0240518268514197,0.0157184412252908
0,0,0.00284400430064603,0,-0.0284254584666996,-0.0317773551140954,0.00986693774499213,0,0,0.0240273131632485,0.0157169870535359
0,0,0.00734168954217467,0,-0.0243394622721098,-0.0215657817282439,0.00128462314912289,0,0,0.0240023549715901,0.0157155456845838
0,0,0.0101891565094673,0,-0.0236623719247291,-0.0198760974821308,-0.00223871751661502,0,0,0.0239769664505496,0.0157141172118716
0,0,0.00968152693704179,0,-0.0228824384794279,-0.0179292487042796,-0.00250982745532995,0,0,0.023951163111573,0.0157127017251222
0,0,0.0091098994512743,0,-0.0221494261695625,-0.0160996592521431,-0.00267003575041706,0,0,0.023924960874827,0.0157112992757176
0,0,0.00909691508749089,0,-0.0215747807419575,-0.0146659957426751,-0.00323051679042086,0,0,0.0238983759582203,0.0157099098917192
0,0,0.00879247684892389,0,-0.0211896703790444,-0.0137062114779519,-0.00330999225774315,0,0,0.023871424784708,0.0157085335864863
0,0,0.00885722995610037,0,-0.0211766040524708,-0.0136766627739414,-0.00338656484652381,0,0,0.0238441238592125,0.0157071703620166
0,0,-0.00228378472918314,0,-0.0253613746158408,-0.024142294539483,0.011869766013582,0,7.09365313944176e-05,0.0238164890030798,0.0157058202003086
0,0,-0.0408846025742773,0,-0.0301058237737379,-0.0360059881158289,0.0534270077881457,0,0.00185999003246318,0.0237885342153828,0.0157044830839982
0,0,-0.0227445113314665,0,-0.0510428515372041,-0.0883419240920329,0.0435796566394023,0,0.0145016243288774,0.0237602579986245,0.015703158975571
0.096912,0,2.84915189084675e-19,0,0.00171827129861413,0.0434630931365858,0.0434724563399007,0,0.0360543064054649,0.0237316422256145,0.0157018693321456
0,0,1.17963358989249e-10,0,-0.104003134439154,-0.220965303474751,0.0665411808487796,0,0.0218449404231576,0.0237027646626912,0.0157005530606968
0,0,5.14400873562995e-12,0,-0.153937013575614,-0.34562760851519,0.0716532356921438,0,0.0665978077087882,0.0236735584315634,0.0156992691654745
0,0,1.86661469085148e-11,0,-0.165257390116039,-0.373898210234766,0.0754710836045742,0,0.074088200470666,0.0236440369310263,0.0156980010228793
0,0,-3.26387646638701e-13,0,-0.168374703459904,-0.381695083853713,0.0759909518176784,0,0.0766870817241331,0.0236142199343758,0.0156967452061606
0,0,-2.73017661760083e-12,0,-0.163152786680712,-0.368642846684789,0.0713202286754965,0,0.0761369100011492,0.0235841288875366,0.0156955012431103
